      6.00000000e-03      -6.48791881e+00       6.00000000e+00
      6.10000000e-03      -6.48791882e+00       6.00000000e+00
      6.20000000e-03      -6.48791884e+00       6.00000000e+00
      6.30000000e-03      -6.48791885e+00       6.00000000e+00
      6.40000000e-03      -6.48791887e+00       6.00000000e+00
      6.50000000e-03      -6.48791888e+00       6.00000000e+00
      6.60000000e-03      -6.48791889e+00       6.00000000e+00
      6.70000000e-03      -6.48791891e+00       6.00000000e+00
      6.80000000e-03      -6.48791892e+00       6.00000000e+00
      6.90000000e-03      -6.48791894e+00       6.00000000e+00
      7.00000000e-03      -6.48791895e+00       6.00000000e+00
      7.10000000e-03      -6.48791897e+00       6.00000000e+00
      7.20000000e-03      -6.48791899e+00       6.00000000e+00
      7.30000000e-03      -6.48791900e+00       6.00000000e+00
      7.40000000e-03      -6.48791902e+00       6.00000000e+00
      7.50000000e-03      -6.48791903e+00       6.00000000e+00
      7.60000000e-03      -6.48791905e+00       6.00000000e+00
      7.70000000e-03      -6.48791907e+00       6.00000000e+00
      7.80000000e-03      -6.48791908e+00       6.00000000e+00
      7.90000000e-03      -6.48791910e+00       6.00000000e+00
      8.00000000e-03      -6.48791912e+00       6.00000000e+00
      8.10000000e-03      -6.48791914e+00       6.00000000e+00
      8.20000000e-03      -6.48791915e+00       6.00000000e+00
      8.30000000e-03      -6.48791917e+00       6.00000000e+00
      8.40000000e-03      -6.48791919e+00       6.00000000e+00
      8.50000000e-03      -6.48791921e+00       6.00000000e+00
      8.60000000e-03      -6.48791923e+00       6.00000000e+00
      8.70000000e-03      -6.48791925e+00       6.00000000e+00
      8.80000000e-03      -6.48791927e+00       6.00000000e+00
      8.90000000e-03      -6.48791929e+00       6.00000000e+00
      9.00000000e-03      -6.48791931e+00       6.00000000e+00
      9.10000000e-03      -6.48791933e+00       6.00000000e+00
      9.20000000e-03      -6.48791935e+00       6.00000000e+00
      9.30000000e-03      -6.48791937e+00       6.00000000e+00
      9.40000000e-03      -6.48791939e+00       6.00000000e+00
      9.50000000e-03      -6.48791941e+00       6.00000000e+00
      9.60000000e-03      -6.48791943e+00       6.00000000e+00
      9.70000000e-03      -6.48791945e+00       6.00000000e+00
      9.80000000e-03      -6.48791947e+00       6.00000000e+00
      9.90000000e-03      -6.48791949e+00       6.00000000e+00
      1.00000000e-02      -6.48791951e+00       6.00000000e+00
      1.01000000e-02      -6.48791954e+00       6.00000000e+00
      1.02000000e-02      -6.48791956e+00       6.00000000e+00
      1.03000000e-02      -6.48791958e+00       6.00000000e+00
      1.04000000e-02      -6.48791960e+00       6.00000000e+00
      1.05000000e-02      -6.48791963e+00       6.00000000e+00
      1.06000000e-02      -6.48791965e+00       6.00000000e+00
      1.07000000e-02      -6.48791967e+00       6.00000000e+00
      1.08000000e-02      -6.48791970e+00       6.00000000e+00
      1.09000000e-02      -6.48791972e+00       6.00000000e+00
      1.10000000e-02      -6.48791975e+00       6.00000000e+00
      1.11000000e-02      -6.48791977e+00       6.00000000e+00
      1.12000000e-02      -6.48791979e+00       6.00000000e+00
      1.13000000e-02      -6.48791982e+00       6.00000000e+00
      1.14000000e-02      -6.48791984e+00       6.00000000e+00
      1.15000000e-02      -6.48791987e+00       6.00000000e+00
      1.16000000e-02      -6.48791989e+00       6.00000000e+00
      1.17000000e-02      -6.48791992e+00       6.00000000e+00
      1.18000000e-02      -6.48791995e+00       6.00000000e+00
      1.19000000e-02      -6.48791997e+00       6.00000000e+00
      1.20000000e-02      -6.48792000e+00       6.00000000e+00
      1.21000000e-02      -6.48792002e+00       6.00000000e+00
      1.22000000e-02      -6.48792005e+00       6.00000000e+00
      1.23000000e-02      -6.48792008e+00       6.00000000e+00
      1.24000000e-02      -6.48792011e+00       6.00000000e+00
      1.25000000e-02      -6.48792013e+00       6.00000000e+00
      1.26000000e-02      -6.48792016e+00       6.00000000e+00
      1.27000000e-02      -6.48792019e+00       6.00000000e+00
      1.28000000e-02      -6.48792022e+00       6.00000000e+00
      1.29000000e-02      -6.48792024e+00       6.00000000e+00
      1.30000000e-02      -6.48792027e+00       6.00000000e+00
      1.31000000e-02      -6.48792030e+00       6.00000000e+00
      1.32000000e-02      -6.48792033e+00       6.00000000e+00
      1.33000000e-02      -6.48792036e+00       6.00000000e+00
      1.34000000e-02      -6.48792039e+00       6.00000000e+00
      1.35000000e-02      -6.48792042e+00       6.00000000e+00
      1.36000000e-02      -6.48792045e+00       6.00000000e+00
      1.37000000e-02      -6.48792048e+00       6.00000000e+00
      1.38000000e-02      -6.48792051e+00       6.00000000e+00
      1.39000000e-02      -6.48792054e+00       6.00000000e+00
      1.40000000e-02      -6.48792057e+00       6.00000000e+00
      1.41000000e-02      -6.48792060e+00       6.00000000e+00
      1.42000000e-02      -6.48792063e+00       6.00000000e+00
      1.43000000e-02      -6.48792066e+00       6.00000000e+00
      1.44000000e-02      -6.48792069e+00       6.00000000e+00
      1.45000000e-02      -6.48792073e+00       6.00000000e+00
      1.46000000e-02      -6.48792076e+00       6.00000000e+00
      1.47000000e-02      -6.48792079e+00       6.00000000e+00
      1.48000000e-02      -6.48792082e+00       6.00000000e+00
      1.49000000e-02      -6.48792086e+00       6.00000000e+00
      1.50000000e-02      -6.48792089e+00       6.00000000e+00
      1.51000000e-02      -6.48792092e+00       6.00000000e+00
      1.52000000e-02      -6.48792096e+00       6.00000000e+00
      1.53000000e-02      -6.48792099e+00       6.00000000e+00
      1.54000000e-02      -6.48792102e+00       6.00000000e+00
      1.55000000e-02      -6.48792106e+00       6.00000000e+00
      1.56000000e-02      -6.48792109e+00       6.00000000e+00
      1.57000000e-02      -6.48792112e+00       6.00000000e+00
      1.58000000e-02      -6.48792116e+00       6.00000000e+00
      1.59000000e-02      -6.48792119e+00       6.00000000e+00
      1.60000000e-02      -6.48792123e+00       6.00000000e+00
      1.61000000e-02      -6.48792126e+00       6.00000000e+00
      1.62000000e-02      -6.48792130e+00       6.00000000e+00
      1.63000000e-02      -6.48792134e+00       6.00000000e+00
      1.64000000e-02      -6.48792137e+00       6.00000000e+00
      1.65000000e-02      -6.48792141e+00       6.00000000e+00
      1.66000000e-02      -6.48792144e+00       6.00000000e+00
      1.67000000e-02      -6.48792148e+00       6.00000000e+00
      1.68000000e-02      -6.48792152e+00       6.00000000e+00
      1.69000000e-02      -6.48792155e+00       6.00000000e+00
      1.70000000e-02      -6.48792159e+00       6.00000000e+00
      1.71000000e-02      -6.48792163e+00       6.00000000e+00
      1.72000000e-02      -6.48792167e+00       6.00000000e+00
      1.73000000e-02      -6.48792170e+00       6.00000000e+00
      1.74000000e-02      -6.48792174e+00       6.00000000e+00
      1.75000000e-02      -6.48792178e+00       6.00000000e+00
      1.76000000e-02      -6.48792182e+00       6.00000000e+00
      1.77000000e-02      -6.48792186e+00       6.00000000e+00
      1.78000000e-02      -6.48792190e+00       6.00000000e+00
      1.79000000e-02      -6.48792194e+00       6.00000000e+00
      1.80000000e-02      -6.48792198e+00       6.00000000e+00
      1.81000000e-02      -6.48792202e+00       6.00000000e+00
      1.82000000e-02      -6.48792206e+00       6.00000000e+00
      1.83000000e-02      -6.48792210e+00       6.00000000e+00
      1.84000000e-02      -6.48792214e+00       6.00000000e+00
      1.85000000e-02      -6.48792218e+00       6.00000000e+00
      1.86000000e-02      -6.48792222e+00       6.00000000e+00
      1.87000000e-02      -6.48792226e+00       6.00000000e+00
      1.88000000e-02      -6.48792230e+00       6.00000000e+00
      1.89000000e-02      -6.48792234e+00       6.00000000e+00
      1.90000000e-02      -6.48792238e+00       6.00000000e+00
      1.91000000e-02      -6.48792242e+00       6.00000000e+00
      1.92000000e-02      -6.48792247e+00       6.00000000e+00
      1.93000000e-02      -6.48792251e+00       6.00000000e+00
      1.94000000e-02      -6.48792255e+00       6.00000000e+00
      1.95000000e-02      -6.48792259e+00       6.00000000e+00
      1.96000000e-02      -6.48792264e+00       6.00000000e+00
      1.97000000e-02      -6.48792268e+00       6.00000000e+00
      1.98000000e-02      -6.48792272e+00       6.00000000e+00
      1.99000000e-02      -6.48792277e+00       6.00000000e+00
      2.00000000e-02      -6.48792281e+00       6.00000000e+00
      2.01000000e-02      -6.48792285e+00       6.00000000e+00
      2.02000000e-02      -6.48792290e+00       6.00000000e+00
      2.03000000e-02      -6.48792294e+00       6.00000000e+00
      2.04000000e-02      -6.48792299e+00       6.00000000e+00
      2.05000000e-02      -6.48792303e+00       6.00000000e+00
      2.06000000e-02      -6.48792308e+00       6.00000000e+00
      2.07000000e-02      -6.48792312e+00       6.00000000e+00
      2.08000000e-02      -6.48792317e+00       6.00000000e+00
      2.09000000e-02      -6.48792321e+00       6.00000000e+00
      2.10000000e-02      -6.48792326e+00       6.00000000e+00
      2.11000000e-02      -6.48792331e+00       6.00000000e+00
      2.12000000e-02      -6.48792335e+00       6.00000000e+00
      2.13000000e-02      -6.48792340e+00       6.00000000e+00
      2.14000000e-02      -6.48792345e+00       6.00000000e+00
      2.15000000e-02      -6.48792349e+00       6.00000000e+00
      2.16000000e-02      -6.48792354e+00       6.00000000e+00
      2.17000000e-02      -6.48792359e+00       6.00000000e+00
      2.18000000e-02      -6.48792364e+00       6.00000000e+00
      2.19000000e-02      -6.48792368e+00       6.00000000e+00
      2.20000000e-02      -6.48792373e+00       6.00000000e+00
      2.21000000e-02      -6.48792378e+00       6.00000000e+00
      2.22000000e-02      -6.48792383e+00       6.00000000e+00
      2.23000000e-02      -6.48792388e+00       6.00000000e+00
      2.24000000e-02      -6.48792393e+00       6.00000000e+00
      2.25000000e-02      -6.48792398e+00       6.00000000e+00
      2.26000000e-02      -6.48792403e+00       6.00000000e+00
      2.27000000e-02      -6.48792408e+00       6.00000000e+00
      2.28000000e-02      -6.48792413e+00       6.00000000e+00
      2.29000000e-02      -6.48792418e+00       6.00000000e+00
      2.30000000e-02      -6.48792423e+00       6.00000000e+00
      2.31000000e-02      -6.48792428e+00       6.00000000e+00
      2.32000000e-02      -6.48792433e+00       6.00000000e+00
      2.33000000e-02      -6.48792438e+00       6.00000000e+00
      2.34000000e-02      -6.48792443e+00       6.00000000e+00
      2.35000000e-02      -6.48792448e+00       6.00000000e+00
      2.36000000e-02      -6.48792453e+00       6.00000000e+00
      2.37000000e-02      -6.48792459e+00       6.00000000e+00
      2.38000000e-02      -6.48792464e+00       6.00000000e+00
      2.39000000e-02      -6.48792469e+00       6.00000000e+00
      2.40000000e-02      -6.48792474e+00       6.00000000e+00
      2.41000000e-02      -6.48792480e+00       6.00000000e+00
      2.42000000e-02      -6.48792485e+00       6.00000000e+00
      2.43000000e-02      -6.48792490e+00       6.00000000e+00
      2.44000000e-02      -6.48792495e+00       6.00000000e+00
      2.45000000e-02      -6.48792501e+00       6.00000000e+00
      2.46000000e-02      -6.48792506e+00       6.00000000e+00
      2.47000000e-02      -6.48792512e+00       6.00000000e+00
      2.48000000e-02      -6.48792517e+00       6.00000000e+00
      2.49000000e-02      -6.48792523e+00       6.00000000e+00
      2.50000000e-02      -6.48792528e+00       6.00000000e+00
      2.51000000e-02      -6.48792533e+00       6.00000000e+00
      2.52000000e-02      -6.48792539e+00       6.00000000e+00
      2.53000000e-02      -6.48792545e+00       6.00000000e+00
      2.54000000e-02      -6.48792550e+00       6.00000000e+00
      2.55000000e-02      -6.48792556e+00       6.00000000e+00
      2.56000000e-02      -6.48792561e+00       6.00000000e+00
      2.57000000e-02      -6.48792567e+00       6.00000000e+00
      2.58000000e-02      -6.48792573e+00       6.00000000e+00
      2.59000000e-02      -6.48792578e+00       6.00000000e+00
      2.60000000e-02      -6.48792584e+00       6.00000000e+00
      2.61000000e-02      -6.48792590e+00       6.00000001e+00
      2.62000000e-02      -6.48792595e+00       6.00000001e+00
      2.63000000e-02      -6.48792601e+00       6.00000001e+00
      2.64000000e-02      -6.48792607e+00       6.00000001e+00
      2.65000000e-02      -6.48792613e+00       6.00000001e+00
      2.66000000e-02      -6.48792618e+00       6.00000001e+00
      2.67000000e-02      -6.48792624e+00       6.00000001e+00
      2.68000000e-02      -6.48792630e+00       6.00000001e+00
      2.69000000e-02      -6.48792636e+00       6.00000001e+00
      2.70000000e-02      -6.48792642e+00       6.00000001e+00
      2.71000000e-02      -6.48792648e+00       6.00000001e+00
      2.72000000e-02      -6.48792654e+00       6.00000001e+00
      2.73000000e-02      -6.48792660e+00       6.00000001e+00
      2.74000000e-02      -6.48792666e+00       6.00000001e+00
      2.75000000e-02      -6.48792672e+00       6.00000001e+00
      2.76000000e-02      -6.48792678e+00       6.00000001e+00
      2.77000000e-02      -6.48792684e+00       6.00000001e+00
      2.78000000e-02      -6.48792690e+00       6.00000001e+00
      2.79000000e-02      -6.48792696e+00       6.00000001e+00
      2.80000000e-02      -6.48792702e+00       6.00000001e+00
      2.81000000e-02      -6.48792708e+00       6.00000001e+00
      2.82000000e-02      -6.48792715e+00       6.00000001e+00
      2.83000000e-02      -6.48792721e+00       6.00000001e+00
      2.84000000e-02      -6.48792727e+00       6.00000001e+00
      2.85000000e-02      -6.48792733e+00       6.00000001e+00
      2.86000000e-02      -6.48792739e+00       6.00000001e+00
      2.87000000e-02      -6.48792746e+00       6.00000001e+00
      2.88000000e-02      -6.48792752e+00       6.00000001e+00
      2.89000000e-02      -6.48792758e+00       6.00000001e+00
      2.90000000e-02      -6.48792765e+00       6.00000001e+00
      2.91000000e-02      -6.48792771e+00       6.00000001e+00
      2.92000000e-02      -6.48792777e+00       6.00000001e+00
      2.93000000e-02      -6.48792784e+00       6.00000001e+00
      2.94000000e-02      -6.48792790e+00       6.00000001e+00
      2.95000000e-02      -6.48792797e+00       6.00000001e+00
      2.96000000e-02      -6.48792803e+00       6.00000001e+00
      2.97000000e-02      -6.48792810e+00       6.00000001e+00
      2.98000000e-02      -6.48792816e+00       6.00000001e+00
      2.99000000e-02      -6.48792823e+00       6.00000001e+00
      3.00000000e-02      -6.48792829e+00       6.00000001e+00
      3.01000000e-02      -6.48792836e+00       6.00000001e+00
      3.02000000e-02      -6.48792843e+00       6.00000001e+00
      3.03000000e-02      -6.48792849e+00       6.00000001e+00
      3.04000000e-02      -6.48792856e+00       6.00000001e+00
      3.05000000e-02      -6.48792862e+00       6.00000001e+00
      3.06000000e-02      -6.48792869e+00       6.00000001e+00
      3.07000000e-02      -6.48792876e+00       6.00000001e+00
      3.08000000e-02      -6.48792883e+00       6.00000001e+00
      3.09000000e-02      -6.48792889e+00       6.00000001e+00
      3.10000000e-02      -6.48792896e+00       6.00000001e+00
      3.11000000e-02      -6.48792903e+00       6.00000001e+00
      3.12000000e-02      -6.48792910e+00       6.00000001e+00
      3.13000000e-02      -6.48792917e+00       6.00000001e+00
      3.14000000e-02      -6.48792923e+00       6.00000001e+00
      3.15000000e-02      -6.48792930e+00       6.00000001e+00
      3.16000000e-02      -6.48792937e+00       6.00000001e+00
      3.17000000e-02      -6.48792944e+00       6.00000001e+00
      3.18000000e-02      -6.48792951e+00       6.00000001e+00
      3.19000000e-02      -6.48792958e+00       6.00000001e+00
      3.20000000e-02      -6.48792965e+00       6.00000001e+00
      3.21000000e-02      -6.48792972e+00       6.00000001e+00
      3.22000000e-02      -6.48792979e+00       6.00000001e+00
      3.23000000e-02      -6.48792986e+00       6.00000001e+00
      3.24000000e-02      -6.48792993e+00       6.00000001e+00
      3.25000000e-02      -6.48793000e+00       6.00000001e+00
      3.26000000e-02      -6.48793008e+00       6.00000001e+00
      3.27000000e-02      -6.48793015e+00       6.00000001e+00
      3.28000000e-02      -6.48793022e+00       6.00000001e+00
      3.29000000e-02      -6.48793029e+00       6.00000001e+00
      3.30000000e-02      -6.48793036e+00       6.00000001e+00
      3.31000000e-02      -6.48793043e+00       6.00000001e+00
      3.32000000e-02      -6.48793051e+00       6.00000001e+00
      3.33000000e-02      -6.48793058e+00       6.00000001e+00
      3.34000000e-02      -6.48793065e+00       6.00000001e+00
      3.35000000e-02      -6.48793073e+00       6.00000001e+00
      3.36000000e-02      -6.48793080e+00       6.00000001e+00
      3.37000000e-02      -6.48793087e+00       6.00000001e+00
      3.38000000e-02      -6.48793095e+00       6.00000001e+00
      3.39000000e-02      -6.48793102e+00       6.00000001e+00
      3.40000000e-02      -6.48793110e+00       6.00000001e+00
      3.41000000e-02      -6.48793117e+00       6.00000001e+00
      3.42000000e-02      -6.48793124e+00       6.00000001e+00
      3.43000000e-02      -6.48793132e+00       6.00000002e+00
      3.44000000e-02      -6.48793139e+00       6.00000002e+00
      3.45000000e-02      -6.48793147e+00       6.00000002e+00
      3.46000000e-02      -6.48793155e+00       6.00000002e+00
      3.47000000e-02      -6.48793162e+00       6.00000002e+00
      3.48000000e-02      -6.48793170e+00       6.00000002e+00
      3.49000000e-02      -6.48793177e+00       6.00000002e+00
      3.50000000e-02      -6.48793185e+00       6.00000002e+00
      3.51000000e-02      -6.48793193e+00       6.00000002e+00
      3.52000000e-02      -6.48793200e+00       6.00000002e+00
      3.53000000e-02      -6.48793208e+00       6.00000002e+00
      3.54000000e-02      -6.48793216e+00       6.00000002e+00
      3.55000000e-02      -6.48793223e+00       6.00000002e+00
      3.56000000e-02      -6.48793231e+00       6.00000002e+00
      3.57000000e-02      -6.48793239e+00       6.00000002e+00
      3.58000000e-02      -6.48793247e+00       6.00000002e+00
      3.59000000e-02      -6.48793255e+00       6.00000002e+00
      3.60000000e-02      -6.48793263e+00       6.00000002e+00
      3.61000000e-02      -6.48793270e+00       6.00000002e+00
      3.62000000e-02      -6.48793278e+00       6.00000002e+00
      3.63000000e-02      -6.48793286e+00       6.00000002e+00
      3.64000000e-02      -6.48793294e+00       6.00000002e+00
      3.65000000e-02      -6.48793302e+00       6.00000002e+00
      3.66000000e-02      -6.48793310e+00       6.00000002e+00
      3.67000000e-02      -6.48793318e+00       6.00000002e+00
      3.68000000e-02      -6.48793326e+00       6.00000002e+00
      3.69000000e-02      -6.48793334e+00       6.00000002e+00
      3.70000000e-02      -6.48793342e+00       6.00000002e+00
      3.71000000e-02      -6.48793350e+00       6.00000002e+00
      3.72000000e-02      -6.48793359e+00       6.00000002e+00
      3.73000000e-02      -6.48793367e+00       6.00000002e+00
      3.74000000e-02      -6.48793375e+00       6.00000002e+00
      3.75000000e-02      -6.48793383e+00       6.00000002e+00
      3.76000000e-02      -6.48793391e+00       6.00000002e+00
      3.77000000e-02      -6.48793399e+00       6.00000002e+00
      3.78000000e-02      -6.48793408e+00       6.00000002e+00
      3.79000000e-02      -6.48793416e+00       6.00000002e+00
      3.80000000e-02      -6.48793424e+00       6.00000002e+00
      3.81000000e-02      -6.48793433e+00       6.00000002e+00
      3.82000000e-02      -6.48793441e+00       6.00000002e+00
      3.83000000e-02      -6.48793449e+00       6.00000002e+00
      3.84000000e-02      -6.48793458e+00       6.00000002e+00
      3.85000000e-02      -6.48793466e+00       6.00000002e+00
      3.86000000e-02      -6.48793474e+00       6.00000002e+00
      3.87000000e-02      -6.48793483e+00       6.00000002e+00
      3.88000000e-02      -6.48793491e+00       6.00000002e+00
      3.89000000e-02      -6.48793500e+00       6.00000002e+00
      3.90000000e-02      -6.48793508e+00       6.00000003e+00
      3.91000000e-02      -6.48793517e+00       6.00000003e+00
      3.92000000e-02      -6.48793525e+00       6.00000003e+00
      3.93000000e-02      -6.48793534e+00       6.00000003e+00
      3.94000000e-02      -6.48793543e+00       6.00000003e+00
      3.95000000e-02      -6.48793551e+00       6.00000003e+00
      3.96000000e-02      -6.48793560e+00       6.00000003e+00
      3.97000000e-02      -6.48793568e+00       6.00000003e+00
      3.98000000e-02      -6.48793577e+00       6.00000003e+00
      3.99000000e-02      -6.48793586e+00       6.00000003e+00
      4.00000000e-02      -6.48793595e+00       6.00000003e+00
      4.01000000e-02      -6.48793603e+00       6.00000003e+00
      4.02000000e-02      -6.48793612e+00       6.00000003e+00
      4.03000000e-02      -6.48793621e+00       6.00000003e+00
      4.04000000e-02      -6.48793630e+00       6.00000003e+00
      4.05000000e-02      -6.48793638e+00       6.00000003e+00
      4.06000000e-02      -6.48793647e+00       6.00000003e+00
      4.07000000e-02      -6.48793656e+00       6.00000003e+00
      4.08000000e-02      -6.48793665e+00       6.00000003e+00
      4.09000000e-02      -6.48793674e+00       6.00000003e+00
      4.10000000e-02      -6.48793683e+00       6.00000003e+00
      4.11000000e-02      -6.48793692e+00       6.00000003e+00
      4.12000000e-02      -6.48793701e+00       6.00000003e+00
      4.13000000e-02      -6.48793710e+00       6.00000003e+00
      4.14000000e-02      -6.48793719e+00       6.00000003e+00
      4.15000000e-02      -6.48793728e+00       6.00000003e+00
      4.16000000e-02      -6.48793737e+00       6.00000003e+00
      4.17000000e-02      -6.48793746e+00       6.00000003e+00
      4.18000000e-02      -6.48793755e+00       6.00000003e+00
      4.19000000e-02      -6.48793764e+00       6.00000003e+00
      4.20000000e-02      -6.48793773e+00       6.00000003e+00
      4.21000000e-02      -6.48793783e+00       6.00000003e+00
      4.22000000e-02      -6.48793792e+00       6.00000003e+00
      4.23000000e-02      -6.48793801e+00       6.00000003e+00
      4.24000000e-02      -6.48793810e+00       6.00000004e+00
      4.25000000e-02      -6.48793819e+00       6.00000004e+00
      4.26000000e-02      -6.48793829e+00       6.00000004e+00
      4.27000000e-02      -6.48793838e+00       6.00000004e+00
      4.28000000e-02      -6.48793847e+00       6.00000004e+00
      4.29000000e-02      -6.48793857e+00       6.00000004e+00
      4.30000000e-02      -6.48793866e+00       6.00000004e+00
      4.31000000e-02      -6.48793875e+00       6.00000004e+00
      4.32000000e-02      -6.48793885e+00       6.00000004e+00
      4.33000000e-02      -6.48793894e+00       6.00000004e+00
      4.34000000e-02      -6.48793904e+00       6.00000004e+00
      4.35000000e-02      -6.48793913e+00       6.00000004e+00
      4.36000000e-02      -6.48793923e+00       6.00000004e+00
      4.37000000e-02      -6.48793932e+00       6.00000004e+00
      4.38000000e-02      -6.48793942e+00       6.00000004e+00
      4.39000000e-02      -6.48793951e+00       6.00000004e+00
      4.40000000e-02      -6.48793961e+00       6.00000004e+00
      4.41000000e-02      -6.48793970e+00       6.00000004e+00
      4.42000000e-02      -6.48793980e+00       6.00000004e+00
      4.43000000e-02      -6.48793990e+00       6.00000004e+00
      4.44000000e-02      -6.48793999e+00       6.00000004e+00
      4.45000000e-02      -6.48794009e+00       6.00000004e+00
      4.46000000e-02      -6.48794019e+00       6.00000004e+00
      4.47000000e-02      -6.48794028e+00       6.00000004e+00
      4.48000000e-02      -6.48794038e+00       6.00000004e+00
      4.49000000e-02      -6.48794048e+00       6.00000004e+00
      4.50000000e-02      -6.48794058e+00       6.00000004e+00
      4.51000000e-02      -6.48794068e+00       6.00000004e+00
      4.52000000e-02      -6.48794077e+00       6.00000005e+00
      4.53000000e-02      -6.48794087e+00       6.00000005e+00
      4.54000000e-02      -6.48794097e+00       6.00000005e+00
      4.55000000e-02      -6.48794107e+00       6.00000005e+00
      4.56000000e-02      -6.48794117e+00       6.00000005e+00
      4.57000000e-02      -6.48794127e+00       6.00000005e+00
      4.58000000e-02      -6.48794137e+00       6.00000005e+00
      4.59000000e-02      -6.48794147e+00       6.00000005e+00
      4.60000000e-02      -6.48794157e+00       6.00000005e+00
      4.61000000e-02      -6.48794167e+00       6.00000005e+00
      4.62000000e-02      -6.48794177e+00       6.00000005e+00
      4.63000000e-02      -6.48794187e+00       6.00000005e+00
      4.64000000e-02      -6.48794197e+00       6.00000005e+00
      4.65000000e-02      -6.48794207e+00       6.00000005e+00
      4.66000000e-02      -6.48794217e+00       6.00000005e+00
      4.67000000e-02      -6.48794227e+00       6.00000005e+00
      4.68000000e-02      -6.48794238e+00       6.00000005e+00
      4.69000000e-02      -6.48794248e+00       6.00000005e+00
      4.70000000e-02      -6.48794258e+00       6.00000005e+00
      4.71000000e-02      -6.48794268e+00       6.00000005e+00
      4.72000000e-02      -6.48794279e+00       6.00000005e+00
      4.73000000e-02      -6.48794289e+00       6.00000005e+00
      4.74000000e-02      -6.48794299e+00       6.00000005e+00
      4.75000000e-02      -6.48794309e+00       6.00000006e+00
      4.76000000e-02      -6.48794320e+00       6.00000006e+00
      4.77000000e-02      -6.48794330e+00       6.00000006e+00
      4.78000000e-02      -6.48794340e+00       6.00000006e+00
      4.79000000e-02      -6.48794351e+00       6.00000006e+00
      4.80000000e-02      -6.48794361e+00       6.00000006e+00
      4.81000000e-02      -6.48794372e+00       6.00000006e+00
