      8.40000000e-03      -6.48791944e+00       5.99999997e+00
      8.60000000e-03      -6.48791948e+00       5.99999997e+00
      8.80000000e-03      -6.48791952e+00       5.99999997e+00
      9.00000000e-03      -6.48791956e+00       5.99999997e+00
      9.20000000e-03      -6.48791961e+00       5.99999997e+00
      9.40000000e-03      -6.48791965e+00       5.99999996e+00
      9.60000000e-03      -6.48791969e+00       5.99999996e+00
      9.80000000e-03      -6.48791973e+00       5.99999996e+00
      1.00000000e-02      -6.48791978e+00       5.99999996e+00
      1.02000000e-02      -6.48791982e+00       5.99999996e+00
      1.04000000e-02      -6.48791986e+00       5.99999996e+00
      1.06000000e-02      -6.48791990e+00       5.99999996e+00
      1.08000000e-02      -6.48791995e+00       5.99999996e+00
      1.10000000e-02      -6.48791999e+00       5.99999996e+00
      1.12000000e-02      -6.48792003e+00       5.99999995e+00
      1.14000000e-02      -6.48792007e+00       5.99999995e+00
      1.16000000e-02      -6.48792011e+00       5.99999995e+00
      1.18000000e-02      -6.48792015e+00       5.99999995e+00
      1.20000000e-02      -6.48792019e+00       5.99999995e+00
      1.22000000e-02      -6.48792023e+00       5.99999995e+00
      1.24000000e-02      -6.48792026e+00       5.99999995e+00
      1.26000000e-02      -6.48792030e+00       5.99999994e+00
      1.28000000e-02      -6.48792034e+00       5.99999994e+00
      1.30000000e-02      -6.48792037e+00       5.99999994e+00
      1.32000000e-02      -6.48792040e+00       5.99999994e+00
      1.34000000e-02      -6.48792043e+00       5.99999994e+00
      1.36000000e-02      -6.48792047e+00       5.99999994e+00
      1.38000000e-02      -6.48792049e+00       5.99999993e+00
      1.40000000e-02      -6.48792052e+00       5.99999993e+00
      1.42000000e-02      -6.48792055e+00       5.99999993e+00
      1.44000000e-02      -6.48792057e+00       5.99999993e+00
      1.46000000e-02      -6.48792059e+00       5.99999993e+00
      1.48000000e-02      -6.48792061e+00       5.99999992e+00
      1.50000000e-02      -6.48792063e+00       5.99999992e+00
      1.52000000e-02      -6.48792065e+00       5.99999992e+00
      1.54000000e-02      -6.48792066e+00       5.99999992e+00
      1.56000000e-02      -6.48792067e+00       5.99999991e+00
      1.58000000e-02      -6.48792068e+00       5.99999991e+00
      1.60000000e-02      -6.48792069e+00       5.99999991e+00
      1.62000000e-02      -6.48792070e+00       5.99999991e+00
      1.64000000e-02      -6.48792070e+00       5.99999990e+00
      1.66000000e-02      -6.48792070e+00       5.99999990e+00
      1.68000000e-02      -6.48792069e+00       5.99999990e+00
      1.70000000e-02      -6.48792068e+00       5.99999990e+00
      1.72000000e-02      -6.48792067e+00       5.99999989e+00
      1.74000000e-02      -6.48792066e+00       5.99999989e+00
      1.76000000e-02      -6.48792064e+00       5.99999989e+00
      1.78000000e-02      -6.48792062e+00       5.99999988e+00
      1.80000000e-02      -6.48792059e+00       5.99999988e+00
      1.82000000e-02      -6.48792057e+00       5.99999988e+00
      1.84000000e-02      -6.48792053e+00       5.99999987e+00
      1.86000000e-02      -6.48792050e+00       5.99999987e+00
      1.88000000e-02      -6.48792045e+00       5.99999987e+00
      1.90000000e-02      -6.48792041e+00       5.99999986e+00
      1.92000000e-02      -6.48792036e+00       5.99999986e+00
      1.94000000e-02      -6.48792030e+00       5.99999985e+00
      1.96000000e-02      -6.48792024e+00       5.99999985e+00
      1.98000000e-02      -6.48792018e+00       5.99999985e+00
      2.00000000e-02      -6.48792011e+00       5.99999984e+00
      2.02000000e-02      -6.48792003e+00       5.99999984e+00
      2.04000000e-02      -6.48791995e+00       5.99999983e+00
      2.06000000e-02      -6.48791986e+00       5.99999983e+00
      2.08000000e-02      -6.48791977e+00       5.99999982e+00
      2.10000000e-02      -6.48791967e+00       5.99999982e+00
      2.12000000e-02      -6.48791956e+00       5.99999981e+00
      2.14000000e-02      -6.48791945e+00       5.99999981e+00
      2.16000000e-02      -6.48791933e+00       5.99999980e+00
      2.18000000e-02      -6.48791921e+00       5.99999980e+00
      2.20000000e-02      -6.48791908e+00       5.99999979e+00
      2.22000000e-02      -6.48791894e+00       5.99999979e+00
      2.24000000e-02      -6.48791879e+00       5.99999978e+00
      2.26000000e-02      -6.48791863e+00       5.99999977e+00
      2.28000000e-02      -6.48791847e+00       5.99999977e+00
      2.30000000e-02      -6.48791830e+00       5.99999976e+00
      2.32000000e-02      -6.48791812e+00       5.99999975e+00
      2.34000000e-02      -6.48791793e+00       5.99999975e+00
      2.36000000e-02      -6.48791774e+00       5.99999974e+00
      2.38000000e-02      -6.48791753e+00       5.99999973e+00
      2.40000000e-02      -6.48791732e+00       5.99999973e+00
      2.42000000e-02      -6.48791709e+00       5.99999972e+00
      2.44000000e-02      -6.48791686e+00       5.99999971e+00
      2.46000000e-02      -6.48791662e+00       5.99999970e+00
      2.48000000e-02      -6.48791636e+00       5.99999970e+00
      2.50000000e-02      -6.48791610e+00       5.99999969e+00
      2.52000000e-02      -6.48791582e+00       5.99999968e+00
      2.54000000e-02      -6.48791554e+00       5.99999967e+00
      2.56000000e-02      -6.48791524e+00       5.99999966e+00
      2.58000000e-02      -6.48791493e+00       5.99999965e+00
      2.60000000e-02      -6.48791461e+00       5.99999964e+00
      2.62000000e-02      -6.48791428e+00       5.99999963e+00
      2.64000000e-02      -6.48791393e+00       5.99999963e+00
      2.66000000e-02      -6.48791357e+00       5.99999962e+00
      2.68000000e-02      -6.48791320e+00       5.99999961e+00
      2.70000000e-02      -6.48791282e+00       5.99999960e+00
      2.72000000e-02      -6.48791242e+00       5.99999959e+00
      2.74000000e-02      -6.48791201e+00       5.99999957e+00
      2.76000000e-02      -6.48791158e+00       5.99999956e+00
      2.78000000e-02      -6.48791114e+00       5.99999955e+00
      2.80000000e-02      -6.48791068e+00       5.99999954e+00
      2.82000000e-02      -6.48791020e+00       5.99999953e+00
      2.84000000e-02      -6.48790972e+00       5.99999952e+00
      2.86000000e-02      -6.48790921e+00       5.99999951e+00
      2.88000000e-02      -6.48790869e+00       5.99999949e+00
      2.90000000e-02      -6.48790815e+00       5.99999948e+00
      2.92000000e-02      -6.48790759e+00       5.99999947e+00
      2.94000000e-02      -6.48790702e+00       5.99999945e+00
      2.96000000e-02      -6.48790642e+00       5.99999944e+00
      2.98000000e-02      -6.48790581e+00       5.99999943e+00
      3.00000000e-02      -6.48790518e+00       5.99999941e+00
      3.02000000e-02      -6.48790453e+00       5.99999940e+00
      3.04000000e-02      -6.48790385e+00       5.99999938e+00
      3.06000000e-02      -6.48790316e+00       5.99999937e+00
      3.08000000e-02      -6.48790245e+00       5.99999935e+00
      3.10000000e-02      -6.48790171e+00       5.99999934e+00
      3.12000000e-02      -6.48790095e+00       5.99999932e+00
      3.14000000e-02      -6.48790017e+00       5.99999931e+00
      3.16000000e-02      -6.48789937e+00       5.99999929e+00
      3.18000000e-02      -6.48789854e+00       5.99999927e+00
      3.20000000e-02      -6.48789768e+00       5.99999925e+00
      3.22000000e-02      -6.48789680e+00       5.99999924e+00
      3.24000000e-02      -6.48789590e+00       5.99999922e+00
      3.26000000e-02      -6.48789497e+00       5.99999920e+00
      3.28000000e-02      -6.48789401e+00       5.99999918e+00
      3.30000000e-02      -6.48789302e+00       5.99999916e+00
      3.32000000e-02      -6.48789200e+00       5.99999914e+00
      3.34000000e-02      -6.48789096e+00       5.99999912e+00
      3.36000000e-02      -6.48788988e+00       5.99999910e+00
      3.38000000e-02      -6.48788878e+00       5.99999908e+00
      3.40000000e-02      -6.48788764e+00       5.99999906e+00
      3.42000000e-02      -6.48788647e+00       5.99999904e+00
      3.44000000e-02      -6.48788526e+00       5.99999902e+00
      3.46000000e-02      -6.48788402e+00       5.99999900e+00
      3.48000000e-02      -6.48788275e+00       5.99999897e+00
      3.50000000e-02      -6.48788144e+00       5.99999895e+00
      3.52000000e-02      -6.48788009e+00       5.99999893e+00
      3.54000000e-02      -6.48787871e+00       5.99999890e+00
      3.56000000e-02      -6.48787728e+00       5.99999888e+00
      3.58000000e-02      -6.48787582e+00       5.99999885e+00
      3.60000000e-02      -6.48787431e+00       5.99999883e+00
      3.62000000e-02      -6.48787276e+00       5.99999880e+00
      3.64000000e-02      -6.48787117e+00       5.99999878e+00
      3.66000000e-02      -6.48786953e+00       5.99999875e+00
      3.68000000e-02      -6.48786785e+00       5.99999872e+00
      3.70000000e-02      -6.48786612e+00       5.99999869e+00
      3.72000000e-02      -6.48786434e+00       5.99999867e+00
      3.74000000e-02      -6.48786252e+00       5.99999864e+00
      3.76000000e-02      -6.48786063e+00       5.99999861e+00
      3.78000000e-02      -6.48785870e+00       5.99999858e+00
      3.80000000e-02      -6.48785671e+00       5.99999855e+00
      3.82000000e-02      -6.48785467e+00       5.99999852e+00
      3.84000000e-02      -6.48785257e+00       5.99999848e+00
      3.86000000e-02      -6.48785040e+00       5.99999845e+00
      3.88000000e-02      -6.48784818e+00       5.99999842e+00
      3.90000000e-02      -6.48784589e+00       5.99999839e+00
      3.92000000e-02      -6.48784354e+00       5.99999835e+00
      3.94000000e-02      -6.48784112e+00       5.99999832e+00
      3.96000000e-02      -6.48783863e+00       5.99999828e+00
      3.98000000e-02      -6.48783606e+00       5.99999825e+00
      4.00000000e-02      -6.48783343e+00       5.99999821e+00
      4.02000000e-02      -6.48783071e+00       5.99999817e+00
      4.04000000e-02      -6.48782792e+00       5.99999813e+00
      4.06000000e-02      -6.48782504e+00       5.99999809e+00
      4.08000000e-02      -6.48782208e+00       5.99999806e+00
      4.10000000e-02      -6.48781903e+00       5.99999802e+00
      4.12000000e-02      -6.48781588e+00       5.99999797e+00
      4.14000000e-02      -6.48781264e+00       5.99999793e+00
      4.16000000e-02      -6.48780930e+00       5.99999789e+00
      4.18000000e-02      -6.48780586e+00       5.99999785e+00
      4.20000000e-02      -6.48780232e+00       5.99999780e+00
      4.22000000e-02      -6.48779866e+00       5.99999776e+00
      4.24000000e-02      -6.48779488e+00       5.99999771e+00
      4.26000000e-02      -6.48779098e+00       5.99999767e+00
      4.28000000e-02      -6.48778696e+00       5.99999762e+00
      4.30000000e-02      -6.48778281e+00       5.99999757e+00
      4.32000000e-02      -6.48777852e+00       5.99999752e+00
      4.34000000e-02      -6.48777409e+00       5.99999747e+00
      4.36000000e-02      -6.48776950e+00       5.99999742e+00
      4.38000000e-02      -6.48776476e+00       5.99999737e+00
      4.40000000e-02      -6.48775985e+00       5.99999732e+00
      4.42000000e-02      -6.48775477e+00       5.99999726e+00
      4.44000000e-02      -6.48774950e+00       5.99999721e+00
      4.46000000e-02      -6.48774404e+00       5.99999715e+00
      4.48000000e-02      -6.48773838e+00       5.99999710e+00
      4.50000000e-02      -6.48773250e+00       5.99999704e+00
      4.52000000e-02      -6.48772640e+00       5.99999698e+00
      4.54000000e-02      -6.48772004e+00       5.99999692e+00
      4.56000000e-02      -6.48771343e+00       5.99999686e+00
      4.58000000e-02      -6.48770655e+00       5.99999679e+00
      4.60000000e-02      -6.48769937e+00       5.99999673e+00
      4.62000000e-02      -6.48769187e+00       5.99999667e+00
      4.64000000e-02      -6.48768402e+00       5.99999660e+00
      4.66000000e-02      -6.48767581e+00       5.99999653e+00
      4.68000000e-02      -6.48766720e+00       5.99999646e+00
      4.70000000e-02      -6.48765815e+00       5.99999639e+00
      4.72000000e-02      -6.48764862e+00       5.99999632e+00
      4.74000000e-02      -6.48763856e+00       5.99999625e+00
      4.76000000e-02      -6.48762792e+00       5.99999617e+00
      4.78000000e-02      -6.48761662e+00       5.99999609e+00
      4.80000000e-02      -6.48760459e+00       5.99999601e+00
      4.82000000e-02      -6.48759171e+00       5.99999593e+00
      4.84000000e-02      -6.48757787e+00       5.99999585e+00
      4.86000000e-02      -6.48756291e+00       5.99999577e+00
      4.88000000e-02      -6.48754660e+00       5.99999568e+00
      4.90000000e-02      -6.48752865e+00       5.99999559e+00
      4.92000000e-02      -6.48750865e+00       5.99999550e+00
      4.94000000e-02      -6.48748595e+00       5.99999541e+00
      4.96000000e-02      -6.48745952e+00       5.99999531e+00
      4.98000000e-02      -6.48742733e+00       5.99999521e+00
      5.00000000e-02      -6.48738424e+00       5.99999511e+00
      5.02000000e-02      -6.48727374e+00       5.99999500e+00
      5.04000000e-02      -6.48694914e+00       5.99999492e+00
      5.06000000e-02      -6.48693731e+00       5.99999476e+00
      5.08000000e-02      -6.48696473e+00       5.99999461e+00
      5.10000000e-02      -6.48699321e+00       5.99999447e+00
      5.12000000e-02      -6.48702357e+00       5.99999432e+00
      5.14000000e-02      -6.48705633e+00       5.99999418e+00
      5.16000000e-02      -6.48709228e+00       5.99999404e+00
      5.18000000e-02      -6.48713284e+00       5.99999390e+00
      5.20000000e-02      -6.48718103e+00       5.99999376e+00
      5.22000000e-02      -6.48724705e+00       5.99999363e+00
      5.24000000e-02      -6.48731547e+00       5.99999351e+00
      5.26000000e-02      -6.48741576e+00       5.99999341e+00
      5.28000000e-02      -6.48743350e+00       5.99999330e+00
      5.30000000e-02      -6.48729452e+00       5.99999320e+00
      5.32000000e-02      -6.49030845e+00       5.99999948e+00
      5.34000000e-02      -6.49030804e+00       5.99999965e+00
      5.36000000e-02      -6.49030761e+00       5.99999981e+00
      5.38000000e-02      -6.49030716e+00       5.99999998e+00
      5.40000000e-02      -6.49030672e+00       6.00000014e+00
      5.42000000e-02      -6.49030628e+00       6.00000031e+00
      5.44000000e-02      -6.49030583e+00       6.00000048e+00
      5.46000000e-02      -6.49030538e+00       6.00000065e+00
      5.48000000e-02      -6.49030493e+00       6.00000082e+00
      5.50000000e-02      -6.49030447e+00       6.00000099e+00
      5.52000000e-02      -6.49030401e+00       6.00000116e+00
      5.54000000e-02      -6.49030355e+00       6.00000133e+00
      5.56000000e-02      -6.49030309e+00       6.00000150e+00
      5.58000000e-02      -6.49030263e+00       6.00000168e+00
      5.60000000e-02      -6.49030216e+00       6.00000185e+00
      5.62000000e-02      -6.49030169e+00       6.00000203e+00
      5.64000000e-02      -6.49030122e+00       6.00000220e+00
      5.66000000e-02      -6.49030075e+00       6.00000238e+00
      5.68000000e-02      -6.49030027e+00       6.00000256e+00
      5.70000000e-02      -6.49029979e+00       6.00000274e+00
      5.72000000e-02      -6.49029931e+00       6.00000292e+00
      5.74000000e-02      -6.49029882e+00       6.00000310e+00
      5.76000000e-02      -6.49029834e+00       6.00000328e+00
      5.78000000e-02      -6.49029785e+00       6.00000346e+00
      5.80000000e-02      -6.49029736e+00       6.00000364e+00
      5.82000000e-02      -6.49029687e+00       6.00000383e+00
      5.84000000e-02      -6.49029637e+00       6.00000401e+00
      5.86000000e-02      -6.49029587e+00       6.00000420e+00
      5.88000000e-02      -6.49029537e+00       6.00000438e+00
      5.90000000e-02      -6.49029487e+00       6.00000457e+00
      5.92000000e-02      -6.49029436e+00       6.00000476e+00
      5.94000000e-02      -6.49029385e+00       6.00000495e+00
      5.96000000e-02      -6.49029334e+00       6.00000514e+00
      5.98000000e-02      -6.49029283e+00       6.00000533e+00
      6.00000000e-02      -6.49029231e+00       6.00000552e+00
      6.02000000e-02      -6.49029180e+00       6.00000572e+00
      6.04000000e-02      -6.49029128e+00       6.00000591e+00
      6.06000000e-02      -6.49029075e+00       6.00000610e+00
      6.08000000e-02      -6.49029023e+00       6.00000630e+00
      6.10000000e-02      -6.49028970e+00       6.00000649e+00
      6.12000000e-02      -6.49028917e+00       6.00000669e+00
      6.14000000e-02      -6.49028864e+00       6.00000689e+00
      6.16000000e-02      -6.49028810e+00       6.00000709e+00
      6.18000000e-02      -6.49028756e+00       6.00000729e+00
      6.20000000e-02      -6.49028702e+00       6.00000749e+00
      6.22000000e-02      -6.49028648e+00       6.00000769e+00
      6.24000000e-02      -6.49028594e+00       6.00000789e+00
      6.26000000e-02      -6.49028539e+00       6.00000809e+00
      6.28000000e-02      -6.49028484e+00       6.00000830e+00
      6.30000000e-02      -6.49028428e+00       6.00000850e+00
      6.32000000e-02      -6.49028373e+00       6.00000871e+00
      6.34000000e-02      -6.49028317e+00       6.00000892e+00
      6.36000000e-02      -6.49028261e+00       6.00000912e+00
      6.38000000e-02      -6.49028205e+00       6.00000933e+00
      6.40000000e-02      -6.49028148e+00       6.00000954e+00
      6.42000000e-02      -6.49028092e+00       6.00000975e+00
      6.44000000e-02      -6.49028035e+00       6.00000996e+00
      6.46000000e-02      -6.49027977e+00       6.00001017e+00
      6.48000000e-02      -6.49027920e+00       6.00001039e+00
      6.50000000e-02      -6.49027862e+00       6.00001060e+00
      6.52000000e-02      -6.49027804e+00       6.00001081e+00
      6.54000000e-02      -6.49027746e+00       6.00001103e+00
      6.56000000e-02      -6.49027687e+00       6.00001125e+00
      6.58000000e-02      -6.49027628e+00       6.00001146e+00
      6.60000000e-02      -6.49027569e+00       6.00001168e+00
      6.62000000e-02      -6.49027510e+00       6.00001190e+00
      6.64000000e-02      -6.49027450e+00       6.00001212e+00
      6.66000000e-02      -6.49027390e+00       6.00001234e+00
      6.68000000e-02      -6.49027330e+00       6.00001256e+00
      6.70000000e-02      -6.49027270e+00       6.00001278e+00
      6.72000000e-02      -6.49027209e+00       6.00001301e+00
      6.74000000e-02      -6.49027149e+00       6.00001323e+00
      6.76000000e-02      -6.49027088e+00       6.00001346e+00
      6.78000000e-02      -6.49027026e+00       6.00001368e+00
      6.80000000e-02      -6.49026965e+00       6.00001391e+00
      6.82000000e-02      -6.49026903e+00       6.00001414e+00
      6.84000000e-02      -6.49026841e+00       6.00001436e+00
      6.86000000e-02      -6.49026778e+00       6.00001459e+00
      6.88000000e-02      -6.49026715e+00       6.00001482e+00
      6.90000000e-02      -6.49026653e+00       6.00001505e+00
      6.92000000e-02      -6.49026589e+00       6.00001529e+00
      6.94000000e-02      -6.49026526e+00       6.00001552e+00
      6.96000000e-02      -6.49026462e+00       6.00001575e+00
      6.98000000e-02      -6.49026398e+00       6.00001599e+00
      7.00000000e-02      -6.49026334e+00       6.00001622e+00
      7.02000000e-02      -6.49026270e+00       6.00001646e+00
      7.04000000e-02      -6.49026205e+00       6.00001670e+00
      7.06000000e-02      -6.49026140e+00       6.00001694e+00
      7.08000000e-02      -6.49026075e+00       6.00001717e+00
      7.10000000e-02      -6.49026009e+00       6.00001741e+00
      7.12000000e-02      -6.49025943e+00       6.00001766e+00
      7.14000000e-02      -6.49025877e+00       6.00001790e+00
      7.16000000e-02      -6.49025811e+00       6.00001814e+00
      7.18000000e-02      -6.49025744e+00       6.00001838e+00
      7.20000000e-02      -6.49025677e+00       6.00001863e+00
      7.22000000e-02      -6.49025610e+00       6.00001887e+00
      7.24000000e-02      -6.49025543e+00       6.00001912e+00
      7.26000000e-02      -6.49025475e+00       6.00001937e+00
      7.28000000e-02      -6.49025407e+00       6.00001961e+00
      7.30000000e-02      -6.49025339e+00       6.00001986e+00
      7.32000000e-02      -6.49025271e+00       6.00002011e+00
      7.34000000e-02      -6.49025202e+00       6.00002036e+00
      7.36000000e-02      -6.49025133e+00       6.00002061e+00
      7.38000000e-02      -6.49025064e+00       6.00002087e+00
      7.40000000e-02      -6.49024994e+00       6.00002112e+00
      7.42000000e-02      -6.49024924e+00       6.00002137e+00
      7.44000000e-02      -6.49024854e+00       6.00002163e+00
      7.46000000e-02      -6.49024784e+00       6.00002188e+00
      7.48000000e-02      -6.49024713e+00       6.00002214e+00
      7.50000000e-02      -6.49024642e+00       6.00002240e+00
      7.52000000e-02      -6.49024571e+00       6.00002266e+00
      7.54000000e-02      -6.49024500e+00       6.00002292e+00
      7.56000000e-02      -6.49024428e+00       6.00002318e+00
      7.58000000e-02      -6.49024356e+00       6.00002344e+00
      7.60000000e-02      -6.49024284e+00       6.00002370e+00
      7.62000000e-02      -6.49024211e+00       6.00002396e+00
      7.64000000e-02      -6.49024138e+00       6.00002423e+00
      7.66000000e-02      -6.49024065e+00       6.00002449e+00
      7.68000000e-02      -6.49023992e+00       6.00002476e+00
      7.70000000e-02      -6.49023918e+00       6.00002503e+00
      7.72000000e-02      -6.49023844e+00       6.00002529e+00
      7.74000000e-02      -6.49023770e+00       6.00002556e+00
      7.76000000e-02      -6.49023696e+00       6.00002583e+00
      7.78000000e-02      -6.49023621e+00       6.00002610e+00
      7.80000000e-02      -6.49023546e+00       6.00002637e+00
      7.82000000e-02      -6.49023471e+00       6.00002664e+00
      7.84000000e-02      -6.49023395e+00       6.00002692e+00
      7.86000000e-02      -6.49023319e+00       6.00002719e+00
      7.88000000e-02      -6.49023243e+00       6.00002747e+00
      7.90000000e-02      -6.49023166e+00       6.00002774e+00
      7.92000000e-02      -6.49023090e+00       6.00002802e+00
      7.94000000e-02      -6.49023013e+00       6.00002830e+00
      7.96000000e-02      -6.49022935e+00       6.00002857e+00
      7.98000000e-02      -6.49022858e+00       6.00002885e+00
      8.00000000e-02      -6.49022780e+00       6.00002913e+00
      8.02000000e-02      -6.49022702e+00       6.00002941e+00
      8.04000000e-02      -6.49022624e+00       6.00002970e+00
      8.06000000e-02      -6.49022545e+00       6.00002998e+00
      8.08000000e-02      -6.49022466e+00       6.00003026e+00
      8.10000000e-02      -6.49022387e+00       6.00003055e+00
      8.12000000e-02      -6.49022307e+00       6.00003083e+00
      8.14000000e-02      -6.49022227e+00       6.00003112e+00
      8.16000000e-02      -6.49022147e+00       6.00003141e+00
      8.18000000e-02      -6.49022067e+00       6.00003170e+00
      8.20000000e-02      -6.49021986e+00       6.00003199e+00
      8.22000000e-02      -6.49021905e+00       6.00003228e+00
      8.24000000e-02      -6.49021824e+00       6.00003257e+00
      8.26000000e-02      -6.49021742e+00       6.00003286e+00
      8.28000000e-02      -6.49021660e+00       6.00003315e+00
      8.30000000e-02      -6.49021578e+00       6.00003345e+00
      8.32000000e-02      -6.49021495e+00       6.00003374e+00
      8.34000000e-02      -6.49021413e+00       6.00003404e+00
      8.36000000e-02      -6.49021330e+00       6.00003433e+00
      8.38000000e-02      -6.49021246e+00       6.00003463e+00
      8.40000000e-02      -6.49021163e+00       6.00003493e+00
      8.42000000e-02      -6.49021079e+00       6.00003523e+00
      8.44000000e-02      -6.49020994e+00       6.00003553e+00
      8.46000000e-02      -6.49020910e+00       6.00003583e+00
      8.48000000e-02      -6.49020825e+00       6.00003613e+00
      8.50000000e-02      -6.49020740e+00       6.00003643e+00
      8.52000000e-02      -6.49020654e+00       6.00003674e+00
      8.54000000e-02      -6.49020569e+00       6.00003704e+00
      8.56000000e-02      -6.49020483e+00       6.00003735e+00
      8.58000000e-02      -6.49020396e+00       6.00003765e+00
      8.60000000e-02      -6.49020310e+00       6.00003796e+00
      8.62000000e-02      -6.49020223e+00       6.00003827e+00
      8.64000000e-02      -6.49020136e+00       6.00003858e+00
      8.66000000e-02      -6.49020048e+00       6.00003889e+00
      8.68000000e-02      -6.49019960e+00       6.00003920e+00
      8.70000000e-02      -6.49019872e+00       6.00003951e+00
      8.72000000e-02      -6.49019784e+00       6.00003983e+00
      8.74000000e-02      -6.49019695e+00       6.00004014e+00
      8.76000000e-02      -6.49019606e+00       6.00004046e+00
      8.78000000e-02      -6.49019516e+00       6.00004077e+00
      8.80000000e-02      -6.49019427e+00       6.00004109e+00
      8.82000000e-02      -6.49019337e+00       6.00004141e+00
      8.84000000e-02      -6.49019246e+00       6.00004172e+00
      8.86000000e-02      -6.49019156e+00       6.00004204e+00
      8.88000000e-02      -6.49019065e+00       6.00004236e+00
      8.90000000e-02      -6.49018974e+00       6.00004269e+00
      8.92000000e-02      -6.49018882e+00       6.00004301e+00
      8.94000000e-02      -6.49018790e+00       6.00004333e+00
      8.96000000e-02      -6.49018698e+00       6.00004366e+00
      8.98000000e-02      -6.49018606e+00       6.00004398e+00
      9.00000000e-02      -6.49018513e+00       6.00004431e+00
      9.02000000e-02      -6.49018420e+00       6.00004463e+00
      9.04000000e-02      -6.49018326e+00       6.00004496e+00
      9.06000000e-02      -6.49018233e+00       6.00004529e+00
      9.08000000e-02      -6.49018139e+00       6.00004562e+00
      9.10000000e-02      -6.49018044e+00       6.00004595e+00
      9.12000000e-02      -6.49017950e+00       6.00004628e+00
      9.14000000e-02      -6.49017855e+00       6.00004662e+00
      9.16000000e-02      -6.49017759e+00       6.00004695e+00
      9.18000000e-02      -6.49017664e+00       6.00004728e+00
      9.20000000e-02      -6.49017568e+00       6.00004762e+00
      9.22000000e-02      -6.49017471e+00       6.00004796e+00
      9.24000000e-02      -6.49017375e+00       6.00004829e+00
      9.26000000e-02      -6.49017278e+00       6.00004863e+00
      9.28000000e-02      -6.49017180e+00       6.00004897e+00
      9.30000000e-02      -6.49017083e+00       6.00004931e+00
      9.32000000e-02      -6.49016985e+00       6.00004965e+00
      9.34000000e-02      -6.49016887e+00       6.00004999e+00
      9.36000000e-02      -6.49016788e+00       6.00005034e+00
      9.38000000e-02      -6.49016689e+00       6.00005068e+00
      9.40000000e-02      -6.49016590e+00       6.00005102e+00
      9.42000000e-02      -6.49016490e+00       6.00005137e+00
      9.44000000e-02      -6.49016390e+00       6.00005172e+00
      9.46000000e-02      -6.49016290e+00       6.00005206e+00
      9.48000000e-02      -6.49016190e+00       6.00005241e+00
      9.50000000e-02      -6.49016089e+00       6.00005276e+00
      9.52000000e-02      -6.49015988e+00       6.00005311e+00
      9.54000000e-02      -6.49015886e+00       6.00005346e+00
      9.56000000e-02      -6.49015784e+00       6.00005382e+00
      9.58000000e-02      -6.49015682e+00       6.00005417e+00
      9.60000000e-02      -6.49015579e+00       6.00005452e+00
      9.62000000e-02      -6.49015476e+00       6.00005488e+00
